景点名称,景点图片,city,county,景点地址,景点参观人数,景点评分,景点短语,景点链接,景点最低价格,景点等级,景点详细信息,景点开放时间,景点图片合集,json
关帝庙,https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/0100l12000f6qk9kuE83E_C_900_504.jpg_280x200_34132899.jpg,汕尾市,城区,山西省大同市平城区县楼北街36号(大同古城内),121,4.0,观看大同的元代建筑,https://piao.qunar.com/ticket/detail_2264212487.html?st=a3clM0QlRTUlOUYlOEUlRTUlOEMlQkElMjZpZCUzRDE5MjQwMCUyNnR5cGUlM0QwJTI2aWR4JTNENiUyNnF0JTNEJTI2YXBrJTNEMiUyNnNjJTNEV1dXJTI2dXIlM0QlRTQlQjglQUQlRTUlQjElQjElMjZsciUzRCVFNCVCOCVBRCVFNSVCMSVCMSUyNmZ0JTNEJTdCJTdE#from=mpl_search_suggest,7.0,N/A,关帝庙为明代以前神祠建筑，俗称大庙。坐落在大同市内鼓楼东街。清《大同府志》记有明景泰、嘉靖、隆庆、万历年间修缮碑记。清康熙、乾隆时均有增建和修葺。从建筑手法和特色看，当为元代遗物，是大同[1]。关帝庙的主要建筑沿中轴线排列有致，渐次有山门、过殿、东西廊房、主殿（现已部分改建）。原先在正门之上挂有万字边大牌匾一块，上书：“大义参天”。门前树有雄伟壮观的木构牌坊。牌坊前又分别竖立着高耸入云的旗杆一对及两尊威武凶猛的铁狮子。山门对面曾筑有镌刻精美的拱形戏台一座，画栋雕梁，宽阔高大，颇为壮观。今存关帝庙主殿面阔三间、进深三间，单檐歇山顶，上覆琉璃瓦。殿前置面阔三间、进深两间的抱厦，为清代所增建。大殿没有台基，由平地立柱砌墙。殿内后端置内柱两根，柱间各置雕刻精细的木质神龛一个，结构均为重檐。檐下斗拱共十一踩，排列密集纯系装饰，为清代结构。 关帝庙建筑严谨，浑为一体。大殿翼角翘扬，斗拱施布有独到之处。殿内清代增置的平棋藻井上绘制的龙形图案，多姿多态，别具一格。该庙现为市级文物保护单位。,1/1-12/31；周一至周日；08:00-17:00开园,https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/0100l12000f6qk9kuE83E_C_900_504.jpg_710x360_7e894002.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/0100l12000f6qk9kuE83E_C_900_504_Q90_Mtg_7.jpg_710x360_c8ac22a9.jpg〇https://imgs.qunarzz.com/sight/p0/201309/05/5087d25a026273cac8d65eac.jpg_710x360_697fbb14.jpg〇https://imgs.qunarzz.com/sight/p0/201309/05/0bb5a55690b173a3c8d65eac.jpg_710x360_dde531f6.jpg〇https://imgs.qunarzz.com/sight/p0/201309/05/e4243895eaddb571c8d65eac.jpg_710x360_979f4b72.jpg〇https://imgs.qunarzz.com/sight/p0/201309/05/77ed8d8667255490c8d65eac.jpg_710x360_191da47a.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/a881c163b0853c02.jpg_710x360_679dd03d.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/48f9183953b81402.jpg_710x360_c86be9e7.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/aba9fd1d9e6c5b02.jpg_710x360_f06831a9.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/decbe1be7c77af02.jpg_710x360_434ecda8.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/1de2f4ab71a18f02.jpg_710x360_0091a092.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/8f66493ced7e3202.jpg_710x360_b4064742.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/c1bd51de34937502.jpg_710x360_db770cdd.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/0b63afc57deaa702.jpg_710x360_ce95ae0a.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/416946efb6730402.jpg_710x360_b0469f44.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/4232265958a62102.jpg_710x360_1c9017ad.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/dde0ebe5f338602.jpg_710x360_37f643f7.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/9ac293cbf2bad902.jpg_710x360_5aacfd3e.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/8e6b8f1dd2dad02.jpg_710x360_a844a126.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/55528776c5abc802.jpg_710x360_bd83fcad.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/f0f51d39d8722002.jpg_710x360_cf0dc76c.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/86f53955a7fe6a02.jpg_710x360_877e29b6.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/8ee779f84a839902.jpg_710x360_c1444bbd.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/677a2755c45c7f02.jpg_710x360_93dc4f43.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/edafbea65bdf4102.jpg_710x360_d129a430.jpg〇https://qimgs.qunarzz.com/piao_qsight_provider_piao_qsight_web/46d9af272ebd4b02.jpg_710x360_43e13d24.jpg,"{""ret"": true, ""data"": {""tagList"": [{""tagType"": 32, ""tagScore"": 5, ""tagNum"": 2, ""tagName"": ""\u670d\u52a1\u597d""}, {""tagType"": 16, ""tagScore"": 5, ""tagNum"": 2, ""tagName"": ""\u9760\u8c31""}, {""tagType"": 8, ""tagScore"": 5, ""tagNum"": 2, ""tagName"": ""\u4fbf\u5b9c""}, {""tagType"": 4, ""tagScore"": 5, ""tagNum"": 7, ""tagName"": ""\u53d6\u7968\u65b9\u4fbf""}, {""tagType"": 2, ""tagScore"": 5, ""tagNum"": 11, ""tagName"": ""\u4e2d\u8bc4""}, {""tagType"": 1, ""tagScore"": 5, ""tagNum"": 94, ""tagName"": ""\u597d\u8bc4""}, {""tagType"": 0, ""tagScore"": 5, ""tagNum"": 121, ""tagName"": ""\u5168\u90e8""}], ""commentList"": [{""author"": ""o*7"", ""content"": ""\u7528\u6237\u672a\u70b9\u8bc4\uff0c\u7cfb\u7edf\u9ed8\u8ba4\u597d\u8bc4\u3002"", ""date"": ""2021-07-19"", ""score"": 5, ""commentId"": ""219905760"", ""imgs"": [], ""userNickName"": ""o*7"", ""replyCityName"": """", ""cityName"": """"}, {""author"": ""r*8"", ""content"": ""\u7528\u6237\u672a\u70b9\u8bc4\uff0c\u7cfb\u7edf\u9ed8\u8ba4\u597d\u8bc4\u3002"", ""date"": ""2020-10-06"", ""score"": 5, ""commentId"": ""216592682"", ""imgs"": [], ""userNickName"": ""r*8"", ""replyCityName"": """", ""cityName"": """"}, {""author"": ""e*3"", ""content"": ""\u7528\u6237\u672a\u70b9\u8bc4\uff0c\u7cfb\u7edf\u9ed8\u8ba4\u597d\u8bc4\u3002"", ""date"": ""2020-08-01"", ""score"": 5, ""commentId"": ""215349133"", ""imgs"": [], ""userNickName"": ""e*3"", ""replyCityName"": """", ""cityName"": """"}, {""author"": ""1*8"", ""content"": ""\u5173\u5e1d\u5e99\u5728\u5927\u540c\u53e4\u57ce\u533a\u6b65\u884c\u8857\u91cc\u9762\uff0c\u4e3b\u6bbf\u662f\u5143\u4ee3\u65f6\u671f\u7684\u5efa\u7b51\uff0c\u5176\u5b83\u90fd\u662f\u540e\u6765\u91cd\u5efa\u7684\uff0c\u73b0\u5728\u4e0d\u9700\u8981\u95e8\u7968\uff0c\u559c\u6b22\u5173\u516c\u7684\u6e38\u5ba2\uff0c\u53ef\u4ee5\u770b\u4e00\u770b\u62dc\u4e00\u62dc\u3002"", ""date"": ""2018-04-14"", ""score"": 5, ""commentId"": ""206558791"", ""imgs"": [{""small"": ""https://imgs.qunarzz.com/p/tts7/1806/dd/aecea8268a703b02.jpg_120x120_a28d50e0.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts7/1806/dd/aecea8268a703b02.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts9/1806/be/416946efb6730402.jpg_120x120_03a9010f.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts9/1806/be/416946efb6730402.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts9/1806/bf/0b63afc57deaa702.jpg_120x120_6df6ea10.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts9/1806/bf/0b63afc57deaa702.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts3/1806/da/c1bd51de34937502.jpg_120x120_5f45f859.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts3/1806/da/c1bd51de34937502.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts9/1806/b6/8f66493ced7e3202.jpg_120x120_dab5f276.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts9/1806/b6/8f66493ced7e3202.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts5/1806/73/1de2f4ab71a18f02.jpg_120x120_ae5493f9.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts5/1806/73/1de2f4ab71a18f02.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts8/1806/f0/decbe1be7c77af02.jpg_120x120_9c6a9ae9.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts8/1806/f0/decbe1be7c77af02.jpg""}], ""userNickName"": ""1*8"", ""replyCityName"": """", ""cityName"": """"}, {""author"": ""M*2"", ""content"": ""\u5927\u540c\u5173\u5e1d\u5e99\u4e3a\u660e\u4ee3\u4ee5\u524d\u795e\u7960\u5efa\u7b51\uff0c\u4fd7\u79f0\u5927\u5e99\u3002\u5750\u843d\u5728\u5927\u540c\u5e02\u5185\u9f13\u697c\u4e1c\u8857\u3002\u6e05\u300a\u5927\u540c\u5e9c\u5fd7\u300b\u8bb0\u6709\u660e\u666f\u6cf0\u3001\u5609\u9756\u3001\u9686\u5e86\u3001\u4e07\u5386\u5e74\u95f4\u4fee\u7f2e\u7891\u8bb0\u3002"", ""date"": ""2018-06-23"", ""score"": 4, ""commentId"": ""206625124"", ""imgs"": [{""small"": ""https://imgs.qunarzz.com/p/tts2/1806/46/aba9fd1d9e6c5b02.jpg_120x120_3473250e.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts2/1806/46/aba9fd1d9e6c5b02.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts4/1806/df/48f9183953b81402.jpg_120x120_288f3f08.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts4/1806/df/48f9183953b81402.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts8/1806/7e/a881c163b0853c02.jpg_120x120_10fdb191.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts8/1806/7e/a881c163b0853c02.jpg""}], ""userNickName"": ""M*2"", ""replyCityName"": """", ""cityName"": """"}, {""author"": ""6*3"", ""content"": ""\u5168\u56fd\u91cd\u70b9\u6587\u7269\u4fdd\u62a4\u5355\u4f4d\uff0c\u5173\u5e1d\u5e99\u5927\u6bbf\u503c\u5f97\u4e00\u770b\uff0c\u5927\u540c\u53e4\u8ff9\u4fdd\u62a4\u4e0d\u9519\uff0c\u5f00\u53d1\u610f\u8bc6\u5f3a\uff0c\u51ed\u8eab\u4efd\u8bc1\u514d\u8d39\u53c2\u89c2\uff01"", ""date"": ""2017-10-07"", ""score"": 5, ""commentId"": ""204177805"", ""imgs"": [{""small"": ""https://imgs.qunarzz.com/p/tts6/1712/33/e39524a66472102.jpg_120x120_c7b243d0.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts6/1712/33/e39524a66472102.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts4/1712/20/eac444c50217202.jpg_120x120_c966eb5b.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts4/1712/20/eac444c50217202.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts8/1712/e0/b329df9290a06402.jpg_120x120_d2a1fe21.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts8/1712/e0/b329df9290a06402.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts0/1712/ea/a7dfe84b291dd702.jpg_120x120_0ad1b28d.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts0/1712/ea/a7dfe84b291dd702.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts9/1712/6e/e3a513df16027102.jpg_120x120_a8757fda.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts9/1712/6e/e3a513df16027102.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts7/1712/a7/8643478f3e127902.jpg_120x120_09175aee.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts7/1712/a7/8643478f3e127902.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts2/1712/47/8feac6dbca95c002.jpg_120x120_97b4c2d7.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts2/1712/47/8feac6dbca95c002.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts1/1712/37/616341e272ae4002.jpg_120x120_36f490dd.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts1/1712/37/616341e272ae4002.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts6/1712/9f/f8e348db259d3802.jpg_120x120_53db5794.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts6/1712/9f/f8e348db259d3802.jpg""}], ""userNickName"": ""6*3"", ""replyCityName"": """", ""cityName"": """"}, {""author"": ""_*2"", ""content"": ""\u5348\u540e\u7684\u9633\u5149\u6d12\u4e0b\u3001\u5750\u5728\u9634\u51c9\u5904\u770b\u5bfa\u3001\u542c\u9e1f\u98de\u8fc7\u7684\u58f0\u97f3\u2026\u2026\u5173\u4e8c\u54e5\u662f\u5c71\u897f\u4eba\u3001\u6240\u4ee5\u3001\u6ca1\u6709\u7406\u7531\u3001\u8fd9\u662f\u5fc5\u987b\u53bb\u7684\u5730\u65b9\uff1a\uff09"", ""date"": ""2018-04-28"", ""score"": 5, ""commentId"": ""206558788"", ""imgs"": [{""small"": ""https://imgs.qunarzz.com/p/tts4/1806/99/8e6b8f1dd2dad02.jpg_120x120_ef539b35.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts4/1806/99/8e6b8f1dd2dad02.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts1/1806/ac/dde0ebe5f338602.jpg_120x120_6c89a1b4.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts1/1806/ac/dde0ebe5f338602.jpg""}], ""userNickName"": ""_*2"", ""replyCityName"": """", ""cityName"": """"}, {""author"": ""q*0"", ""content"": ""\u5927\u540c\u73b0\u5b58\u552f\u4e00\u7684\u5143\u4ee3\u5efa\u7b51\uff0c\u76ee\u524d\u4e3b\u6bbf\u7684\u58c1\u753b\u5728\u4fee\u590d\u3002\u56e0\u4e3a\u534e\u4e25\u5bfa\u7684\u5957\u7968\uff0c\u6240\u4ee5\u7279\u610f\u53bb\u4e86\u5173\u5e1d\u5e99\u3002\u4e3b\u6bbf\u9057\u5b58\u7684\u96bc\u536f\u7ed3\u6784\u548c\u9876\u68da\u5f69\u7ed8\u503c\u5f97\u4ed4\u7ec6\u770b\u770b\uff0c\u5e94\u8be5\u63d0\u524d\u770b\u770b\u5143\u4ee3\u827a\u672f\u76f8\u5173\u77e5\u8bc6\uff0c\u8fd9\u6837\u4f1a\u66f4\u6709\u6536\u83b7\u3002"", ""date"": ""2017-07-21"", ""score"": 0, ""commentId"": ""216257841"", ""imgs"": [{""small"": ""https://img1.qunarzz.com/p/tts6/1801/52/f6dd5f045dc0cc02.jpg_120x120_7e973d00.jpg"", ""title"": """", ""big"": ""https://img1.qunarzz.com/p/tts6/1801/52/f6dd5f045dc0cc02.jpg""}, {""small"": ""https://img1.qunarzz.com/p/tts3/1801/44/f2a313f4615c4602.jpg_120x120_bb74d13d.jpg"", ""title"": """", ""big"": ""https://img1.qunarzz.com/p/tts3/1801/44/f2a313f4615c4602.jpg""}, {""small"": ""https://img1.qunarzz.com/p/tts3/1801/cb/d757009d9f8d2f02.jpg_120x120_cf5096dd.jpg"", ""title"": """", ""big"": ""https://img1.qunarzz.com/p/tts3/1801/cb/d757009d9f8d2f02.jpg""}, {""small"": ""https://img1.qunarzz.com/p/tts5/1801/20/9430793a24b74202.jpg_120x120_e1029574.jpg"", ""title"": """", ""big"": ""https://img1.qunarzz.com/p/tts5/1801/20/9430793a24b74202.jpg""}, {""small"": ""https://img1.qunarzz.com/p/tts8/1801/82/a92362f2cc4d4202.jpg_120x120_e560a92a.jpg"", ""title"": """", ""big"": ""https://img1.qunarzz.com/p/tts8/1801/82/a92362f2cc4d4202.jpg""}, {""small"": ""https://img1.qunarzz.com/p/tts9/1801/42/9aca9e05ce8d3b02.jpg_120x120_d23dcf41.jpg"", ""title"": """", ""big"": ""https://img1.qunarzz.com/p/tts9/1801/42/9aca9e05ce8d3b02.jpg""}, {""small"": ""https://img1.qunarzz.com/p/tts0/1801/e0/baffa3bcc66e602.jpg_120x120_e9837961.jpg"", ""title"": """", ""big"": ""https://img1.qunarzz.com/p/tts0/1801/e0/baffa3bcc66e602.jpg""}, {""small"": ""https://img1.qunarzz.com/p/tts8/1801/e3/6203521f8b0b1902.jpg_120x120_ab9c946a.jpg"", ""title"": """", ""big"": ""https://img1.qunarzz.com/p/tts8/1801/e3/6203521f8b0b1902.jpg""}, {""small"": ""https://img1.qunarzz.com/p/tts1/1801/ce/6d7cc331df6ada02.jpg_120x120_05ce75c5.jpg"", ""title"": """", ""big"": ""https://img1.qunarzz.com/p/tts1/1801/ce/6d7cc331df6ada02.jpg""}], ""userNickName"": ""q*0"", ""replyCityName"": """", ""cityName"": """"}, {""author"": ""q*b"", ""content"": ""\u5927\u540c\u73b0\u5b58\u552f\u4e00\u7684\u5143\u4ee3\u5efa\u7b51\uff0c\u76ee\u524d\u4e3b\u6bbf\u7684\u58c1\u753b\u5728\u4fee\u590d\u3002\u56e0\u4e3a\u534e\u4e25\u5bfa\u7684\u5957\u7968\uff0c\u6240\u4ee5\u7279\u610f\u53bb\u4e86\u5173\u5e1d\u5e99\u3002\u4e3b\u6bbf\u9057\u5b58\u7684\u96bc\u536f\u7ed3\u6784\u548c\u9876\u68da\u5f69\u7ed8\u503c\u5f97\u4ed4\u7ec6\u770b\u770b\uff0c\u5e94\u8be5\u63d0\u524d\u770b\u770b\u5143\u4ee3\u827a\u672f\u76f8\u5173\u77e5\u8bc6\uff0c\u8fd9\u6837\u4f1a\u66f4\u6709\u6536\u83b7\u3002"", ""date"": ""2017-07-21"", ""score"": 3, ""commentId"": ""204874516"", ""imgs"": [{""small"": ""https://imgs.qunarzz.com/p/tts1/1801/ce/6d7cc331df6ada02.jpg_120x120_05ce75c5.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts1/1801/ce/6d7cc331df6ada02.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts8/1801/e3/6203521f8b0b1902.jpg_120x120_ab9c946a.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts8/1801/e3/6203521f8b0b1902.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts0/1801/e0/baffa3bcc66e602.jpg_120x120_e9837961.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts0/1801/e0/baffa3bcc66e602.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts9/1801/42/9aca9e05ce8d3b02.jpg_120x120_d23dcf41.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts9/1801/42/9aca9e05ce8d3b02.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts8/1801/82/a92362f2cc4d4202.jpg_120x120_e560a92a.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts8/1801/82/a92362f2cc4d4202.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts5/1801/20/9430793a24b74202.jpg_120x120_e1029574.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts5/1801/20/9430793a24b74202.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts3/1801/cb/d757009d9f8d2f02.jpg_120x120_cf5096dd.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts3/1801/cb/d757009d9f8d2f02.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts3/1801/44/f2a313f4615c4602.jpg_120x120_bb74d13d.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts3/1801/44/f2a313f4615c4602.jpg""}, {""small"": ""https://imgs.qunarzz.com/p/tts6/1801/52/f6dd5f045dc0cc02.jpg_120x120_7e973d00.jpg"", ""title"": """", ""big"": ""https://imgs.qunarzz.com/p/tts6/1801/52/f6dd5f045dc0cc02.jpg""}], ""userNickName"": ""q*b"", ""replyCityName"": """", ""cityName"": """"}, {""author"": ""\u6c99*\u9785"", ""content"": ""\u89e3\u5dde\u5173\u5e1d\u5e99\u4e3a\u6b66\u5e99\u4e4b\u7956\uff0c\u5730\u5904\u5c71\u897f\u8fd0\u57ce\u5e02\u89e3\u5dde\u9547\u897f\u5173\u3002\u5317\u9760\u76d0\u6c60\uff0c\u9762\u5bf9\u4e2d\u6761\u3002\u89e3\u5dde\u5173\u5e1d\u5e99\u521b\u5efa\u4e8e\u968b\u5f00\u7687\u4e5d\u5e74\uff08589\u5e74\uff09\uff0c\u5b8b\u3001\u660e\u65f6\u66fe\u6269\u5efa\u548c\u91cd\u4fee\uff0c\u6e05\u5eb7\u7199\u56db\u5341\u4e00\u5e74\uff081702\u5e74\uff09\u6bc1\u4e8e\u706b\uff0c\u7ecf\u5341\u4f59\u5e74\u59cb\u4fee\u590d\u3002\u89e3\u5dde\u5173\u5e1d\u5e99\u603b\u9762\u79ef22\u4e07\u5e73\u65b9\u7c73\uff0c\u5171\u6709\u623f\u820d200\u591a\u95f4\uff0c\u5206\u4e3a\u6b63\u5e99\u548c\u7ed3\u4e49\u56ed\u4e24\u90e8\u5206\uff0c\u662f\u73b0\u5b58\u89c4\u6a21\u6700\u5927\u7684\u5bab\u6bbf\u5f0f\u9053\u6559\u5efa\u7b51\u7fa4\u548c\u6b66\u5e99\uff0c\u88ab\u8a89\u4e3a\u201c\u5173\u5e99\u4e4b\u7956\u201d\u3001\u201c\u6b66\u5e99\u4e4b\u51a0\u201d\u3002\u5e99\u5185\u60ac\u6302\u6709\u5eb7\u7199\u5fa1\u7b14\u201c\u4e49\u70b3\u4e7e\u5764\u201d\u3001\u4e7e\u9686\u94a6\u5b9a\u201c\u795e\u52c7\u201d\u3001\u54b8\u4e30\u5fa1\u4e66\u201c\u4e07\u4e16\u4eba\u6781\u201d\u3001\u6148\u79a7\u592a\u540e\u4eb2\u4e66\u201c\u5a01\u7075\u9707\u53e0\u201d\u7b49\u533e\u989d\uff0c\u4ee3\u8868\u5efa\u7b51\u662f\u201c\u6625\u79cb\u697c\u201d\u3002\u89e3\u5dde\u5173\u5e1d\u5e99\u666f\u533a\u662f\u5168\u56fd\u91cd\u70b9\u6587\u7269\u4fdd\u62a4\u5355\u4f4d\u3001\u56fd\u5bb6AAAA\u7ea7\u65c5\u6e38\u666f\u533a\u3002\u201c\u5173\u516c\u4fe1\u4fd7\u201d\u5df2\u88ab\u5217\u5165\u56fd\u5bb6\u7ea7\u975e\u7269\u8d28\u6587\u5316\u9057\u4ea7\u540d\u5f55\uff0c\u201c\u5173\u516c\u6587\u5316\u8282\u201d\u88ab\u8bc4\u4e3a\u4e2d\u56fd\u5341\u5927\u4eba\u7269\u7c7b\u8282\u5e86\u6d3b\u52a8\u4e4b\u4e00\u30022012\u5e74\uff0c\u201c\u5173\u5723\u6587\u5316\u5efa\u7b51\u7fa4\u201d\u88ab\u5217\u5165\u4e2d\u56fd\u4e16\u754c\u6587\u5316\u9057\u4ea7\u9884\u5907\u540d\u5355"", ""date"": ""2018-04-19"", ""score"": 5, ""commentId"": ""206558790"", ""imgs"": [], ""userNickName"": ""\u6c99*\u9785"", ""replyCityName"": """", ""cityName"": """"}], ""score"": 4.0, ""commentCount"": 121}, ""statusCode"": 200}"
